Wall time,Step,Value
1684260695.2771811,3357,0.007768869400024414
1684260695.5583646,3361,0.00439336895942688
1684260695.683382,3363,0.011395841836929321
1684260696.2211378,3369,0.004015326499938965
1684260696.5142217,3372,0.009153127670288086
1684260696.7059057,3374,0.0019763708114624023
1684260696.877741,3376,0.012668818235397339
1684260697.0651958,3378,0.0012052059173583984
1684260697.3776214,3381,0.0001538693904876709
1684260697.8854754,3386,0.026248812675476074
1684260699.0359654,3398,0.026377469301223755
1684260699.5279944,3403,0.021202147006988525
1684260700.0404627,3408,0.006611377000808716
1684260701.4700098,3426,0.008797645568847656
1684260701.7590466,3430,0.008273690938949585
1684260701.9777484,3433,0.00021883845329284668
1684260702.3214474,3438,0.0020411312580108643
1684260702.8056767,3445,0.004955708980560303
1684260703.0791276,3449,0.024036049842834473
1684260703.2197638,3451,0.00934135913848877
1684260703.6571152,3457,0.007846057415008545
1684260703.719633,3458,0.013079360127449036
1684260704.1334808,3464,0.010261386632919312
1684260704.6412098,3471,0.005732923746109009
1684260705.0473285,3477,0.006046503782272339
1684260705.2504041,3480,0.007949382066726685
1684260705.6589851,3486,0.0012817680835723877
1684260706.4244354,3497,0.003331005573272705
1684260706.5650303,3499,0.011129558086395264
1684260707.0414443,3506,0.010194063186645508
1684260707.2445238,3509,0.015104800462722778
1684260707.4632244,3512,0.004700064659118652
1684260707.603851,3514,0.023670434951782227
1684260707.9631042,3519,0.01728910207748413
1684260709.0799575,3535,0.00763094425201416
1684260709.220551,3537,0.0003795921802520752
1684260709.2830365,3538,0.011380970478057861
1684260709.57988,3542,0.007278770208358765
1684260709.6579788,3543,0.008226215839385986
1684260709.915739,3547,0.007901489734649658
1684260710.0563343,3549,0.0011376440525054932
1684260710.4625278,3555,0.009687185287475586
1684260710.540592,3556,0.002705484628677368
1684260711.0092368,3563,0.012541145086288452
1684260711.8247766,3575,0.004479527473449707
1684260712.184102,3580,0.028207778930664062
1684260712.37153,3583,0.0009019970893859863
1684260712.9885864,3592,0.024281203746795654
1684260713.0511029,3593,0.027680784463882446
1684260713.4728425,3599,7.912516593933105e-05
1684260713.550949,3600,0.010549426078796387
1684260714.510859,3614,0.004266589879989624
1684260714.7920463,3618,0.023017525672912598
1684260714.9404778,3620,0.007588893175125122
1684260715.0878224,3622,0.0030234456062316895
1684260715.3075316,3625,0.021625667810440063
1684260715.5106156,3628,0.004389673471450806
1684260716.1198392,3637,0.005768775939941406
1684260716.5416138,3643,0.012231886386871338
1684260716.674345,3645,0.003213554620742798
1684260717.436864,3656,0.0003311038017272949
1684260717.5149314,3657,0.001139312982559204
1684260717.9210844,3663,0.01611931622028351
1684260718.4131649,3670,0.013118460774421692
1684260720.0690854,3694,0.010421991348266602
1684260720.2877839,3697,0.011776119470596313
1684260720.506524,3700,0.002621859312057495
1684260720.6314538,3702,0.011293560266494751
1684260722.1041493,3723,0.0008653104305267334
1684260722.2916055,3726,0.010456562042236328
1684260722.5806434,3730,0.005237072706222534
1684260722.658753,3731,0.013990014791488647
1684260722.7212765,3732,0.01429760456085205
1684260723.1430087,3738,0.020726025104522705
1684260723.346085,3741,0.011112600564956665
1684260723.4789934,3743,0.020404279232025146
1684260724.1038854,3752,0.006032466888427734
1684260724.377103,3756,0.008485376834869385
1684260724.580213,3759,0.008981823921203613
1684260724.9315927,3764,0.011308729648590088
1684260725.4939613,3772,0.011134535074234009
1684260725.7438996,3776,0.010645776987075806
1684260725.8845277,3778,0.003930091857910156
1684260726.025084,3780,0.011631041765213013
1684260726.9546828,3793,0.020082324743270874
1684260727.0952737,3795,0.01090291142463684
1684260727.313973,3798,0.017205238342285156
1684260728.1644533,3810,0.01966416835784912
1684260728.4300172,3814,0.009998977184295654
1684260728.789351,3819,0.0018627643585205078
1684260728.937644,3821,0.0010837018489837646
1684260729.6406052,3831,0.0099562406539917
1684260729.8050277,3833,0.0016724467277526855
1684260729.9455755,3835,0.011017590761184692
1684260730.8518963,3848,0.012627393007278442
1684260731.258048,3854,0.022651880979537964
1684260731.9575295,3864,0.01530948281288147
1684260732.3012035,3869,0.02073460817337036
1684260732.761817,3876,0.006120592355728149
1684260732.957448,3879,0.004880160093307495
1684260733.098048,3881,0.006660133600234985
1684260734.484885,3901,0.009503304958343506
1684260734.54737,3902,0.005653053522109985
1684260734.6254766,3903,0.003443986177444458
1684260734.9612355,3908,0.014902889728546143
1684260735.101828,3910,0.0017680823802947998
1684260735.500225,3916,0.00029024481773376465
1684260735.769126,3920,0.011753052473068237
1684260736.331492,3928,0.014071166515350342
1684260736.3939776,3929,0.00641477108001709
1684260736.7689345,3934,0.01580330729484558
1684260736.8313735,3935,0.007887274026870728
1684260737.1193361,3939,0.024938642978668213
1684260737.8824651,3950,0.0036111772060394287
1684260738.2886145,3956,0.004833102226257324
1684260738.7182539,3962,0.00984644889831543
1684260738.9391544,3965,0.008366584777832031
1684260739.7202199,3976,0.011477410793304443
1684260740.0093029,3980,0.006686151027679443
1684260740.2904844,3984,0.022901087999343872
1684260740.7747467,3991,0.01000174880027771
1684260741.040306,3995,0.01654881238937378
1684260741.3917844,4000,0.0016769468784332275
1684260741.7587185,4005,0.009356498718261719
1684260742.0554886,4009,0.005544781684875488
1684260742.1179798,4010,0.007787853479385376
1684260742.2429442,4012,0.006317406892776489
1684260742.8756046,4021,0.003819286823272705
1684260742.9380894,4022,0.009722381830215454
1684260743.6956615,4033,0.023097693920135498
1684260743.8362217,4035,0.017723768949508667
1684260743.908651,4036,0.009447813034057617
1684260744.3929083,4043,0.01996263861656189
1684260744.5412388,4045,0.01168908178806305
1684260744.6036935,4046,0.017542153596878052
1684260744.6817992,4047,0.007106512784957886
1684260744.7443178,4048,0.013760805130004883
1684260745.024347,4052,0.011853083968162537
1684260745.149315,4054,0.017915397882461548
1684260746.7297907,4076,0.025126755237579346
1684260746.9485345,4079,0.018214493989944458
1684260747.9110277,4093,0.022112518548965454
1684260748.2471313,4098,0.007833927869796753
1684260748.3251956,4099,0.026102125644683838
1684260748.450167,4101,0.03553903102874756
1684260749.0072665,4109,0.02908456325531006
1684260749.363027,4114,0.0035026073455810547
1684260749.8472872,4121,0.023972421884536743
1684260751.8089366,4149,0.0054607093334198
1684260752.2856455,4156,0.007200479507446289
1684260753.0823321,4167,0.010811448097229004
1684260753.4673672,4172,0.01615460216999054
1684260754.092223,4181,0.013498097658157349
1684260754.1702938,4182,0.01980087161064148
1684260754.896832,4192,0.001515418291091919
1684260754.959317,4193,0.0008329153060913086
1684260755.0218024,4194,0.006812602281570435
1684260755.1623952,4196,0.009045302867889404
1684260755.3186104,4198,0.005789726972579956
1684260755.4592314,4200,0.0037400126457214355
1684260755.5373054,4201,0.0022272467613220215
1684260755.6310332,4202,0.00876915454864502
1684260755.8497317,4204,0.004814952611923218
1684260757.8009894,4222,0.00876009464263916
1684260758.3472717,4227,0.014561012387275696
1684260758.8315282,4232,0.006143033504486084
1684260759.136375,4235,0.003424614667892456
1684260759.4644225,4238,0.013202369213104248
1684260759.9955468,4243,0.023334234952926636
1684260760.9879909,4254,0.0005620121955871582
1684260761.6376019,4263,0.009026169776916504
1684260761.8562968,4266,0.0028666555881500244
1684260761.934405,4267,0.00651705265045166
1684260762.592131,4276,0.00861889123916626
1684260763.0152795,4282,0.0029788613319396973
1684260764.0462856,4297,0.010486334562301636
1684260764.1243947,4298,0.008236795663833618
1684260764.54747,4304,0.007332354784011841
1684260764.813032,4308,0.02325296401977539
1684260765.0161114,4311,0.008119016885757446
1684260765.4378817,4317,0.009917855262756348
1684260765.5940955,4319,0.02087286114692688
1684260766.2215903,4328,0.007184922695159912
1684260766.5183902,4332,0.0073738694190979
1684260766.9401667,4338,0.010399997234344482
1684260767.3007796,4343,0.007508456707000732
1684260767.7069702,4349,0.00094565749168396
1684260767.988113,4353,0.0014952123165130615
1684260768.3474166,4358,0.006108880043029785
1684260768.849047,4365,0.0072273313999176025
1684260769.1248913,4369,0.020481765270233154
1684260769.7667387,4378,0.009028315544128418
1684260769.969778,4381,0.007850974798202515
1684260770.849916,4393,0.007913410663604736
1684260771.3355505,4400,0.004050493240356445
1684260771.554279,4403,0.0021033883094787598
1684260771.7008605,4405,0.010004639625549316
1684260771.7835662,4406,0.006195008754730225
1684260772.0659697,4410,0.011995047330856323
1684260772.1441207,4411,0.0014667510986328125
1684260772.2065678,4412,0.00045230984687805176
1684260773.042394,4424,0.0050463080406188965
1684260773.4641683,4430,0.007795065641403198
1684260773.5423079,4431,0.013834968209266663
1684260773.6672442,4433,0.013264834880828857
1684260774.0033233,4438,0.00032633543014526367
1684260774.081426,4439,0.018814146518707275
1684260774.3001275,4442,0.004916340112686157
1684260774.7219017,4448,0.004874676465988159
1684260775.0030825,4452,0.004741549491882324
1684260775.479709,4459,0.008686691522598267
1684260776.1594255,4469,0.00041496753692626953
1684260776.5889587,4475,0.014957398176193237
1684260776.8701465,4479,0.0185527503490448
1684260777.0732174,4482,0.014156892895698547
1684260777.6512063,4490,0.014249265193939209
1684260777.791798,4492,0.014026880264282227
1684260778.6900365,4505,0.00445064902305603
1684260778.9712548,4509,0.024232953786849976
1684260779.0337007,4510,0.014967232942581177
1684260780.3966067,4529,0.007145404815673828
1684260780.4747124,4530,0.006550401449203491
1684260780.6859527,4533,0.011033505201339722
1684260781.1781647,4540,0.0014149844646453857
1684260781.3197198,4542,0.010463625192642212
1684260781.8707404,4550,0.011678114533424377
1684260782.0113733,4552,0.018201768398284912
1684260782.080693,4553,0.013031005859375
1684260782.9866955,4566,0.005753517150878906
1684260783.1272898,4568,0.0017775893211364746
1684260783.2053943,4569,0.019622355699539185
1684260783.8224504,4578,0.0015761256217956543
1684260784.041142,4581,0.02804546058177948
1684260784.1817381,4583,0.025271177291870117
1684260784.7989254,4592,0.0338062047958374
1684260785.0019627,4595,0.004382193088531494
1684260785.1425571,4597,0.010465800762176514
1684260785.2987666,4599,0.011262267827987671
1684260786.111115,4611,0.005659967660903931
1684260787.2983413,4628,0.009340763092041016
1684260787.6646497,4633,0.0025945305824279785
1684260788.3676045,4643,0.022461220622062683
1684260788.7893806,4649,0.014307156205177307
1684260789.2970405,4656,0.005492299795150757
1684260789.7188556,4662,0.001001119613647461
1684260789.8594038,4664,0.022359848022460938
1684260790.124964,4668,0.0003928840160369873
1684260790.6173987,4675,0.0044085681438446045
1684260790.6954913,4676,0.006947249174118042
1684260790.7745707,4677,0.0075227320194244385
1684260791.4759362,4687,0.007474631071090698
1684260792.5771303,4703,0.01303049921989441
1684260792.9363885,4708,0.01129370927810669
1684260793.272647,4713,0.007975101470947266
1684260793.6163158,4718,0.014571219682693481
1684260793.6944215,4719,0.0036281049251556396
1684260793.8350143,4721,0.0006608963012695312
1684260794.0327342,4724,0.013041645288467407
1684260794.7437177,4734,0.0042906105518341064
1684260795.0092797,4738,0.007600307464599609
1684260795.0873861,4739,0.005239576101303101
1684260795.4935415,4745,0.0090140700340271
1684260795.7670026,4749,0.006365150213241577
1684260795.8451486,4750,0.006163299083709717
1684260796.4230976,4758,0.010688215494155884
1684260796.6261737,4761,0.024626389145851135
1684260796.6886923,4762,0.014287069439888
1684260796.8278658,4764,0.01537349820137024
1684260797.0322025,4767,0.011592864990234375
1684260797.110307,4768,0.006292074918746948
1684260797.1727924,4769,0.013590067625045776
1684260797.2509468,4770,0.017117172479629517
1684260797.5320823,4774,0.008512794971466064
1684260797.6815853,4776,0.016722768545150757
1684260797.9002812,4779,0.0094565749168396
1684260797.9627688,4780,0.001314312219619751
1684260798.0252562,4781,0.016476452350616455
1684260798.1033578,4782,0.022326558828353882
1684260798.243984,4784,0.004293769598007202
1684260798.4551163,4787,0.018851757049560547
1684260798.533225,4788,0.020401448011398315
1684260798.9549944,4794,0.021404296159744263
1684260799.5486057,4800,0.022441744804382324
1684260799.689195,4802,0.0019597411155700684
1684260799.9000297,4805,0.004713863134384155
1684260800.7513263,4817,0.0038782060146331787
1684260801.3059356,4825,0.002598702907562256
1684260801.36842,4826,0.009191006422042847
1684260801.4465668,4827,0.00831642746925354
1684260801.8752675,4833,0.0002866983413696289
1684260802.3751836,4840,0.02315470576286316
1684260802.7422006,4845,0.00880172848701477
1684260803.2108393,4852,0.013126268982887268
1684260803.4920251,4856,0.011008501052856445
1684260804.1281106,4865,0.0016880929470062256
1684260804.5498478,4871,0.00498729944229126
1684260804.690475,4873,0.00547376275062561
1684260804.9091413,4876,0.005093753337860107
1684260805.3858795,4883,0.00801461935043335
1684260805.807624,4889,0.003487110137939453
1684260806.0263236,4892,0.011054933071136475
1684260806.1669087,4894,0.000987708568572998
1684260806.2293994,4895,0.011786192655563354
1684260806.878129,4904,0.009816497564315796
1684260807.5654683,4914,0.009822160005569458
1684260807.6591945,4915,0.006943941116333008
1684260808.2137215,4923,0.007695585489273071
1684260809.057306,4935,0.014282584190368652
1684260809.2759748,4938,0.001367121934890747
1684260809.4869022,4941,0.004965931177139282
1684260810.4009013,4954,0.004767864942550659
1684260810.9709663,4962,0.003146946430206299
1684260811.5618777,4970,0.0068108439445495605
1684260811.6399815,4971,0.010414540767669678
1684260811.8587205,4974,0.012420400977134705
1684260811.9992719,4976,0.012291818857192993
1684260812.0695243,4977,0.016156286001205444
1684260813.0927594,4991,0.0033132433891296387
1684260813.5730813,4997,0.007817000150680542
1684260813.7177851,4999,0.0026533901691436768
